46.94, 0.8717531, 0.82362915, 0.048123947, 26.676415, -25.804662
46.944, 0.86978745, 0.82362915, 0.046158305, 26.676415, -25.806628
46.944, 0.86978745, 0.82362915, 0.046158305, 26.676557, -25.806769
46.948, 0.86780787, 0.82362915, 0.044178716, 26.676557, -25.808749
46.948, 0.86780787, 0.82362915, 0.044178716, 26.676685, -25.808877
46.952, 0.86581445, 0.82362915, 0.042185298, 26.676685, -25.81087
46.952, 0.86581445, 0.82362915, 0.042185298, 26.676798, -25.810984
46.956, 0.86380714, 0.82362915, 0.040177992, 26.676798, -25.812991
46.956, 0.86380714, 0.82362915, 0.040177992, 26.676899, -25.813091
46.961, 0.86177057, 0.82362915, 0.038141421, 26.676899, -25.815128
46.961, 0.86177057, 0.82362915, 0.038141421, 26.676985, -25.815214
46.964, 0.85973567, 0.82362915, 0.036106518, 26.676985, -25.817249
46.964, 0.85973567, 0.82362915, 0.036106518, 26.677057, -25.817322
46.968, 0.85768694, 0.82362915, 0.034057787, 26.677057, -25.819371
46.968, 0.85768694, 0.82362915, 0.034057787, 26.677116, -25.819429
46.972, 0.85562456, 0.82362915, 0.031995407, 26.677116, -25.821492
46.973, 0.85562456, 0.82362915, 0.031995407, 26.677161, -25.821537
46.976, 0.85354847, 0.82362915, 0.029919318, 26.677161, -25.823613
46.976, 0.85354847, 0.82362915, 0.029919318, 26.677193, -25.823644
46.98, 0.85145873, 0.82362915, 0.027829579, 26.677193, -25.825734
46.98, 0.85145873, 0.82362915, 0.027829579, 26.677211, -25.825752
46.984, 0.8493554, 0.82362915, 0.02572625, 26.677211, -25.827855
46.985, 0.8493554, 0.82362915, 0.02572625, 26.677215, -25.82786
46.989, 0.84723848, 0.82362915, 0.023609332, 26.677215, -25.829977
46.989, 0.84723848, 0.82362915, 0.023609332, 26.677206, -25.829967
46.99, 0.84723848, 0.81670722, 0.030531265, 26.677206, -25.829967
46.992, 0.84510803, 0.81670722, 0.028400816, 26.677206, -25.832098
46.992, 0.84510803, 0.81670722, 0.028400816, 26.677183, -25.832075
46.996, 0.84296405, 0.81670722, 0.026256837, 26.677183, -25.834219
46.996, 0.84296405, 0.81670722, 0.026256837, 26.677147, -25.834183
47.001, 0.84080666, 0.81670722, 0.024099447, 26.677147, -25.83634
47.001, 0.84080666, 0.81670722, 0.024099447, 26.677097, -25.83629
47.004, 0.8386358, 0.81670722, 0.021928586, 26.677097, -25.838461
47.004, 0.8386358, 0.81670722, 0.021928586, 26.677034, -25.838398
47.008, 0.83645153, 0.81670722, 0.019744314, 26.677034, -25.840582
47.008, 0.83645153, 0.81670722, 0.019744314, 26.676957, -25.840506
47.012, 0.83425391, 0.81670722, 0.017546691, 26.676957, -25.842703
47.012, 0.83425391, 0.81670722, 0.017546691, 26.676867, -25.842614
47.016, 0.832026, 0.81670722, 0.015318788, 26.676867, -25.844841
47.016, 0.832026, 0.81670722, 0.015318788, 26.676764, -25.844738
47.021, 0.82980162, 0.81670722, 0.013094403, 26.676764, -25.846963
47.021, 0.82980162, 0.81670722, 0.013094403, 26.676648, -25.846846
47.024, 0.827564, 0.81670722, 0.010856785, 26.676648, -25.849084
47.024, 0.827564, 0.81670722, 0.010856785, 26.676518, -25.848954
47.028, 0.82531309, 0.81670722, 0.0086058748, 26.676518, -25.851205
47.028, 0.82531309, 0.81670722, 0.0086058748, 26.676375, -25.851062
47.032, 0.82304907, 0.81670722, 0.006341852, 26.676375, -25.853326
47.033, 0.82304907, 0.81670722, 0.006341852, 26.676219, -25.85317
47.037, 0.82019615, 0.81670722, 0.0034889353, 26.676219, -25.856023
47.037, 0.82019615, 0.81670722, 0.0034889353, 26.67605, -25.855854
47.04, 0.81848156, 0.81670722, 0.0017743481, 26.67605, -25.857568
47.04, 0.81848156, 0.81670722, 0.0017743481, 26.675868, -25.857386
47.044, 0.81617814, 0.81670722, -0.00052907342, 26.675868, -25.859689
47.045, 0.81617814, 0.81670722, -0.00052907342, 26.675672, -25.859494
47.049, 0.81386167, 0.81670722, -0.0028455483, 26.675672, -25.861811
47.049, 0.81386167, 0.81670722, -0.0028455483, 26.675464, -25.861602
47.052, 0.81153226, 0.81670722, -0.0051749575, 26.675464, -25.863932
47.052, 0.81153226, 0.81670722, -0.0051749575, 26.675242, -25.86371
47.056, 0.8091898, 0.81670722, -0.00751742, 26.675242, -25.866053
47.056, 0.8091898, 0.81670722, -0.00751742, 26.675008, -25.865818
47.06, 0.80683446, 0.81670722, -0.0098727571, 26.675008, -25.868174
47.061, 0.80683446, 0.81670722, -0.0098727571, 26.674761, -25.867926
47.065, 0.80386758, 0.81670722, -0.012839638, 26.674761, -25.870893
47.065, 0.80386758, 0.81670722, -0.012839638, 26.674501, -25.870633
47.068, 0.8020851, 0.81670722, -0.014622115, 26.674501, -25.872416
47.068, 0.8020851, 0.81670722, -0.014622115, 26.674228, -25.872143
47.072, 0.79967284, 0.81670722, -0.017034374, 26.674228, -25.874555
47.072, 0.79967284, 0.81670722, -0.017034374, 26.673942, -25.874269
47.076, 0.79726601, 0.81670722, -0.01944121, 26.673942, -25.876676
47.076, 0.79726601, 0.81670722, -0.01944121, 26.673644, -25.876378
47.08, 0.79484648, 0.81670722, -0.021860741, 26.673644, -25.878797
47.08, 0.79484648, 0.81670722, -0.021860741, 26.673333, -25.878486
47.084, 0.79241419, 0.81670722, -0.024293028, 26.673333, -25.880918
47.084, 0.79241419, 0.81670722, -0.024293028, 26.673009, -25.880594
47.089, 0.78996933, 0.81670722, -0.026737891, 26.673009, -25.883039
47.089, 0.78996933, 0.81670722, -0.026737891, 26.672672, -25.882703
47.092, 0.78751177, 0.81670722, -0.02919545, 26.672672, -25.88516
47.092, 0.78751177, 0.81670722, -0.02919545, 26.672323, -25.884811
47.096, 0.78504163, 0.81670722, -0.031665586, 26.672323, -25.887281
47.096, 0.78504163, 0.81670722, -0.031665586, 26.671961, -25.88692
47.1, 0.78255892, 0.81670722, -0.034148298, 26.671961, -25.889402
47.101, 0.78255892, 0.81670722, -0.034148298, 26.671587, -25.889028
47.104, 0.78006375, 0.81670722, -0.036643468, 26.671587, -25.891523
47.104, 0.78006375, 0.81670722, -0.036643468, 26.6712, -25.891137
47.108, 0.77755612, 0.81670722, -0.039151095, 26.6712, -25.893644
47.108, 0.77755612, 0.81670722, -0.039151095, 26.670801, -25.893245
47.113, 0.77439922, 0.81670722, -0.042307995, 26.670801, -25.896402
47.113, 0.77439922, 0.81670722, -0.042307995, 26.67039, -25.895991
47.116, 0.77250355, 0.81670722, -0.044203662, 26.67039, -25.897886
47.116, 0.77250355, 0.81670722, -0.044203662, 26.669966, -25.897462
47.12, 0.76995873, 0.81670722, -0.046748482, 26.669966, -25.900007
47.12, 0.76995873, 0.81670722, -0.046748482, 26.66953, -25.899571
47.125, 0.76740164, 0.81670722, -0.049305581, 26.66953, -25.902128
47.125, 0.76740164, 0.81670722, -0.049305581, 26.669081, -25.90168
47.128, 0.76481259, 0.81670722, -0.051894628, 26.669081, -25.904269
47.128, 0.76481259, 0.81670722, -0.051894628, 26.668621, -25.903808
47.132, 0.76223087, 0.81670722, -0.054476343, 26.668621, -25.90639
47.132, 0.76223087, 0.81670722, -0.054476343, 26.668148, -25.905917
47.136, 0.759637, 0.81670722, -0.057070218, 26.668148, -25.908511
47.137, 0.759637, 0.81670722, -0.057070218, 26.667663, -25.908026
47.141, 0.75703096, 0.81670722, -0.059676253, 26.667663, -25.910632
47.141, 0.75703096, 0.81670722, -0.059676253, 26.667166, -25.910135
47.144, 0.75441283, 0.81670722, -0.062294387, 26.667166, -25.912753
47.144, 0.75441283, 0.81670722, -0.062294387, 26.666656, -25.912244
47.148, 0.75178266, 0.81670722, -0.064924561, 26.666656, -25.914874
47.148, 0.75178266, 0.81670722, -0.064924561, 26.666135, -25.914352
47.153, 0.7491405, 0.81670722, -0.067566715, 26.666135, -25.916995
47.153, 0.7491405, 0.81670722, -0.067566715, 26.665602, -25.916461
47.156, 0.74648631, 0.81670722, -0.07022091, 26.665602, -25.919116
47.156, 0.74648631, 0.81670722, -0.07022091, 26.665057, -25.91857
47.16, 0.74382019, 0.81670722, -0.072887026, 26.665057, -25.921236
47.16, 0.74382019, 0.81670722, -0.072887026, 26.6645, -25.920679
47.164, 0.74114221, 0.81670722, -0.075565003, 26.6645, -25.923357
47.165, 0.74114221, 0.81670722, -0.075565003, 26.663931, -25.922788
47.169, 0.73845237, 0.81670722, -0.078254842, 26.663931, -25.925478
47.169, 0.73845237, 0.81670722, -0.078254842, 26.66335, -25.924897
47.172, 0.73575073, 0.81670722, -0.080956482, 26.66335, -25.927599
47.172, 0.73575073, 0.81670722, -0.080956482, 26.662757, -25.927007
47.176, 0.73303735, 0.81670722, -0.083669864, 26.662757, -25.92972
47.176, 0.73303735, 0.81670722, -0.083669864, 26.662153, -25.929116
47.18, 0.73031223, 0.81670722, -0.086394988, 26.662153, -25.931841
47.181, 0.73031223, 0.81670722, -0.086394988, 26.661537, -25.931225
47.185, 0.72755456, 0.81670722, -0.089152657, 26.661537, -25.933983
47.185, 0.72755456, 0.81670722, -0.089152657, 26.660909, -25.933355
47.188, 0.72480601, 0.81670722, -0.091901206, 26.660909, -25.936103
47.188, 0.72480601, 0.81670722, -0.091901206, 26.66027, -25.935464
47.192, 0.72204596, 0.81670722, -0.094661258, 26.66027, -25.938224
47.192, 0.72204596, 0.81670722, -0.094661258, 26.65962, -25.937574
47.197, 0.71927434, 0.81670722, -0.097432874, 26.65962, -25.940345
47.197, 0.71927434, 0.81670722, -0.097432874, 26.658957, -25.939683
47.2, 0.71649122, 0.81670722, -0.10021599, 26.658957, -25.942466
47.2, 0.71649122, 0.81670722, -0.10021599, 26.658284, -25.941792
47.204, 0.71369666, 0.81670722, -0.10301056, 26.658284, -25.944587
47.204, 0.71369666, 0.81670722, -0.10301056, 26.657598, -25.943902
47.209, 0.71089065, 0.81670722, -0.10581657, 26.657598, -25.946708
47.209, 0.71089065, 0.81670722, -0.10581657, 26.656902, -25.946011
47.212, 0.70807332, 0.81670722, -0.1086339, 26.656902, -25.948829
47.212, 0.70807332, 0.81670722, -0.1086339, 26.656194, -25.948121
47.216, 0.70524466, 0.81670722, -0.11146256, 26.656194, -25.950949
47.216, 0.70524466, 0.81670722, -0.11146256, 26.655475, -25.95023
47.22, 0.70240474, 0.81670722, -0.11430248, 26.655475, -25.95307
47.221, 0.70240474, 0.81670722, -0.11430248, 26.654745, -25.95234
47.225, 0.69955361, 0.81670722, -0.11715361, 26.654745, -25.955191
47.225, 0.69955361, 0.81670722, -0.11715361, 26.654003, -25.954449
47.228, 0.69669127, 0.81670722, -0.12001594, 26.654003, -25.957312
47.228, 0.69669127, 0.81670722, -0.12001594, 26.65325, -25.956559
47.232, 0.69381779, 0.81670722, -0.12288942, 26.65325, -25.959433
47.232, 0.69381779, 0.81670722, -0.12288942, 26.652487, -25.958669
47.236, 0.69093323, 0.81670722, -0.12577399, 26.652487, -25.961553
47.237, 0.69093323, 0.81670722, -0.12577399, 26.651712, -25.960779
47.24, 0.68801546, 0.81670722, -0.12869176, 26.651712, -25.963696
47.24, 0.68801546, 0.81670722, -0.12869176, 26.650926, -25.96291
47.245, 0.68510878, 0.81670722, -0.13159844, 26.650926, -25.965817
47.245, 0.68510878, 0.81670722, -0.13159844, 26.650129, -25.96502
47.248, 0.68219119, 0.81670722, -0.13451602, 26.650129, -25.967938
47.248, 0.68219119, 0.81670722, -0.13451602, 26.649321, -25.96713
47.252, 0.67926264, 0.81670722, -0.13744458, 26.649321, -25.970059
47.252, 0.67926264, 0.81670722, -0.13744458, 26.648503, -25.96924
47.256, 0.67632324, 0.81670722, -0.14038398, 26.648503, -25.972179
47.257, 0.67632324, 0.81670722, -0.14038398, 26.647673, -25.97135
47.26, 0.67337304, 0.81670722, -0.14333417, 26.647673, -25.9743
47.26, 0.67337304, 0.81670722, -0.14333417, 26.646833, -25.97346
47.264, 0.67041212, 0.81670722, -0.14629509, 26.646833, -25.976421
47.264, 0.67041212, 0.81670722, -0.14629509, 26.645982, -25.97557
47.268, 0.66744041, 0.81670722, -0.1492668, 26.645982, -25.978542
47.269, 0.66744041, 0.81670722, -0.1492668, 26.645121, -25.97768
47.273, 0.6644581, 0.81670722, -0.15224912, 26.645121, -25.980662
47.273, 0.6644581, 0.81670722, -0.15224912, 26.644248, -25.97979
47.275, 0.6644581, 0.73524322, -0.070785124, 26.644248, -25.97979
47.276, 0.66146511, 0.73524322, -0.073778112, 26.644248, -25.982783
47.276, 0.66146511, 0.73524322, -0.073778112, 26.643365, -25.9819
47.28, 0.65846157, 0.73524322, -0.07678165, 26.643365, -25.984904
47.28, 0.65846157, 0.73524322, -0.07678165, 26.642472, -25.984011
47.284, 0.65544754, 0.73524322, -0.079795678, 26.642472, -25.987025
47.285, 0.65544754, 0.73524322, -0.079795678, 26.641568, -25.986121
47.288, 0.65242302, 0.73524322, -0.082820196, 26.641568, -25.989145
47.288, 0.65242302, 0.73524322, -0.082820196, 26.640654, -25.988231
47.292, 0.64938802, 0.73524322, -0.085855205, 26.640654, -25.991266
47.292, 0.64938802, 0.73524322, -0.085855205, 26.639729, -25.990341
47.296, 0.64631939, 0.73524322, -0.088923831, 26.639729, -25.99341
47.296, 0.64631939, 0.73524322, -0.088923831, 26.638794, -25.992475
47.301, 0.64326364, 0.73524322, -0.091979582, 26.638794, -25.995531
47.301, 0.64326364, 0.73524322, -0.091979582, 26.637849, -25.994585
47.304, 0.64019763, 0.73524322, -0.095045586, 26.637849, -25.997651
47.304, 0.64019763, 0.73524322, -0.095045586, 26.636893, -25.996696
47.308, 0.63712138, 0.73524322, -0.098121841, 26.636893, -25.999772
47.308, 0.63712138, 0.73524322, -0.098121841, 26.635928, -25.998806
47.312, 0.63403493, 0.73524322, -0.10120829, 26.635928, -26.001893
47.313, 0.63403493, 0.73524322, -0.10120829, 26.634952, -26.000917
47.317, 0.6301567, 0.73524322, -0.10508652, 26.634952, -26.004795
47.317, 0.6301567, 0.73524322, -0.10508652, 26.633966, -26.003809
47.32, 0.6278317, 0.73524322, -0.10741152, 26.633966, -26.006134
47.32, 0.6278317, 0.73524322, -0.10741152, 26.63297, -26.005138
47.324, 0.62471497, 0.73524322, -0.11052825, 26.63297, -26.008255
47.324, 0.62471497, 0.73524322, -0.11052825, 26.631964, -26.007249
47.329, 0.62158829, 0.73524322, -0.11365493, 26.631964, -26.010376
47.329, 0.62158829, 0.73524322, -0.11365493, 26.630948, -26.00936
47.332, 0.61845171, 0.73524322, -0.11679151, 26.630948, -26.012496
47.332, 0.61845171, 0.73524322, -0.11679151, 26.629922, -26.01147
47.336, 0.61530519, 0.73524322, -0.11993804, 26.629922, -26.014617
47.336, 0.61530519, 0.73524322, -0.11993804, 26.628886, -26.013581
47.341, 0.61214888, 0.73524322, -0.12309434, 26.628886, -26.016737
47.341, 0.61214888, 0.73524322, -0.12309434, 26.627841, -26.015692
47.344, 0.60898274, 0.73524322, -0.12626048, 26.627841, -26.018858
47.344, 0.60898274, 0.73524322, -0.12626048, 26.626786, -26.017803
47.348, 0.60580689, 0.73524322, -0.12943633, 26.626786, -26.020979
47.348, 0.60580689, 0.73524322, -0.12943633, 26.625721, -26.019914
47.353, 0.602597, 0.73524322, -0.13264622, 26.625721, -26.023124
47.353, 0.602597, 0.73524322, -0.13264622, 26.624646, -26.022049
47.356, 0.59940177, 0.73524322, -0.13584145, 26.624646, -26.025244
47.356, 0.59940177, 0.73524322, -0.13584145, 26.623562, -26.02416
47.36, 0.59619695, 0.73524322, -0.13904627, 26.623562, -26.027365
47.36, 0.59619695, 0.73524322, -0.13904627, 26.622468, -26.026271
47.365, 0.59298265, 0.73524322, -0.14226057, 26.622468, -26.029486
47.365, 0.59298265, 0.73524322, -0.14226057, 26.621365, -26.028382
47.369, 0.58894521, 0.73524322, -0.14629801, 26.621365, -26.03242
47.369, 0.58894521, 0.73524322, -0.14629801, 26.620252, -26.031307
47.373, 0.58652556, 0.73524322, -0.14871766, 26.620252, -26.033727
47.373, 0.58652556, 0.73524322, -0.14871766, 26.61913, -26.032605
47.376, 0.58328295, 0.73524322, -0.15196027, 26.61913, -26.035848
47.376, 0.58328295, 0.73524322, -0.15196027, 26.617999, -26.034716
47.381, 0.58003098, 0.73524322, -0.15521224, 26.617999, -26.037968
47.381, 0.58003098, 0.73524322, -0.15521224, 26.616859, -26.036828
47.385, 0.57594681, 0.73524322, -0.15929641, 26.616859, -26.040912
47.385, 0.57594681, 0.73524322, -0.15929641, 26.615709, -26.039762
47.388, 0.57349932, 0.73524322, -0.1617439, 26.615709, -26.042209
47.388, 0.57349932, 0.73524322, -0.1617439, 26.61455, -26.04105
47.392, 0.57021976, 0.73524322, -0.16502347, 26.61455, -26.04433
47.392, 0.57021976, 0.73524322, -0.16502347, 26.613382, -26.043162
47.397, 0.56693101, 0.73524322, -0.16831221, 26.613382, -26.046451
47.397, 0.56693101, 0.73524322, -0.16831221, 26.612204, -26.045273
47.4, 0.56363326, 0.73524322, -0.17160996, 26.612204, -26.048571
47.4, 0.56363326, 0.73524322, -0.17160996, 26.611018, -26.047385
47.404, 0.56030118, 0.73524322, -0.17494204, 26.611018, -26.050717
47.404, 0.56030118, 0.73524322, -0.17494204, 26.609823, -26.049522
47.408, 0.55698538, 0.73524322, -0.17825784, 26.609823, -26.052838
47.409, 0.55698538, 0.73524322, -0.17825784, 26.608619, -26.051634
47.412, 0.55366069, 0.73524322, -0.18158253, 26.608619, -26.054958
47.412, 0.55366069, 0.73524322, -0.18158253, 26.607406, -26.053745
47.416, 0.55032712, 0.73524322, -0.1849161, 26.607406, -26.057079
47.416, 0.55032712, 0.73524322, -0.1849161, 26.606184, -26.055857
47.42, 0.54698479, 0.73524322, -0.18825843, 26.606184, -26.059199
47.42, 0.54698479, 0.73524322, -0.18825843, 26.604954, -26.057969
47.425, 0.54278815, 0.73524322, -0.19245507, 26.604954, -26.062166
47.425, 0.54278815, 0.73524322, -0.19245507, 26.603715, -26.060926
47.428, 0.5402739, 0.73524322, -0.19496932, 26.603715, -26.063441
47.428, 0.5402739, 0.73524322, -0.19496932, 26.602467, -26.062193
47.432, 0.53690547, 0.73524322, -0.19833775, 26.602467, -26.065561
47.432, 0.53690547, 0.73524322, -0.19833775, 26.60121, -26.064305
47.437, 0.53352851, 0.73524322, -0.20171471, 26.60121, -26.067682
47.437, 0.53352851, 0.73524322, -0.20171471, 26.599945, -26.066417
47.44, 0.53014296, 0.73524322, -0.20510026, 26.599945, -26.069802
47.44, 0.53014296, 0.73524322, -0.20510026, 26.598672, -26.068529
47.444, 0.52674896, 0.73524322, -0.20849427, 26.598672, -26.071923
47.444, 0.52674896, 0.73524322, -0.20849427, 26.59739, -26.070641
47.449, 0.52334654, 0.73524322, -0.21189668, 26.59739, -26.074043
47.449, 0.52334654, 0.73524322, -0.21189668, 26.5961, -26.072753
47.452, 0.51993579, 0.73524322, -0.21530743, 26.5961, -26.076164
47.452, 0.51993579, 0.73524322, -0.21530743, 26.594801, -26.074865
47.456, 0.51651669, 0.73524322, -0.21872653, 26.594801, -26.078284
47.456, 0.51651669, 0.73524322, -0.21872653, 26.593494, -26.076978
47.46, 0.51306313, 0.73524322, -0.22218009, 26.593494, -26.080431
47.46, 0.51306313, 0.73524322, -0.22218009, 26.592179, -26.079116
47.465, 0.50962752, 0.73524322, -0.2256157, 26.592179, -26.082552
47.465, 0.50962752, 0.73524322, -0.2256157, 26.590856, -26.081229
47.468, 0.5061838, 0.73524322, -0.22905942, 26.590856, -26.084672
47.468, 0.5061838, 0.73524322, -0.22905942, 26.589525, -26.083341
47.472, 0.50273192, 0.73524322, -0.2325113, 26.589525, -26.086793
47.472, 0.50273192, 0.73524322, -0.2325113, 26.588186, -26.085454
47.477, 0.49927205, 0.73524322, -0.23597117, 26.588186, -26.088913
47.477, 0.49927205, 0.73524322, -0.23597117, 26.586838, -26.087566
47.48, 0.49580419, 0.73524322, -0.23943903, 26.586838, -26.091034
47.48, 0.49580419, 0.73524322, -0.23943903, 26.585483, -26.089679
47.484, 0.49232844, 0.73524322, -0.24291479, 26.585483, -26.093154
47.484, 0.49232844, 0.73524322, -0.24291479, 26.58412, -26.091791
47.489, 0.48884478, 0.73524322, -0.24639844, 26.58412, -26.095275
47.489, 0.48884478, 0.73524322, -0.24639844, 26.582749, -26.093904
47.492, 0.48535332, 0.73524322, -0.2498899, 26.582749, -26.097396
47.492, 0.48535332, 0.73524322, -0.2498899, 26.58137, -26.096017
47.496, 0.48185408, 0.73524322, -0.25338914, 26.58137, -26.099516
47.497, 0.48185408, 0.73524322, -0.25338914, 26.579984, -26.09813
47.501, 0.47834715, 0.73524322, -0.25689607, 26.579984, -26.101637
47.501, 0.47834715, 0.73524322, -0.25689607, 26.57859, -26.100242
47.504, 0.47483259, 0.73524322, -0.26041063, 26.57859, -26.103757
47.504, 0.47483259, 0.73524322, -0.26041063, 26.577188, -26.102355
47.508, 0.47131044, 0.73524322, -0.26393278, 26.577188, -26.105878
47.508, 0.47131044, 0.73524322, -0.26393278, 26.575779, -26.104468
47.513, 0.46689042, 0.73524322, -0.2683528, 26.575779, -26.108888
47.513, 0.46689042, 0.73524322, -0.2683528, 26.574362, -26.107472
47.516, 0.46421656, 0.73524322, -0.27102666, 26.574362, -26.110145
47.516, 0.46421656, 0.73524322, -0.27102666, 26.572938, -26.108721
47.52, 0.46067193, 0.73524322, -0.27457129, 26.572938, -26.112266
47.52, 0.46067193, 0.73524322, -0.27457129, 26.571506, -26.110834
47.525, 0.45711991, 0.73524322, -0.27812331, 26.571506, -26.114387
47.525, 0.45711991, 0.73524322, -0.27812331, 26.570068, -26.112948
47.528, 0.45356062, 0.73524322, -0.2816826, 26.570068, -26.116507
47.528, 0.45356062, 0.73524322, -0.2816826, 26.568622, -26.115061
47.532, 0.44999406, 0.73524322, -0.28524916, 26.568622, -26.118628
47.532, 0.44999406, 0.73524322, -0.28524916, 26.567168, -26.117174
47.536, 0.44642031, 0.73524322, -0.28882291, 26.567168, -26.120748
47.536, 0.44642031, 0.73524322, -0.28882291, 26.565708, -26.119288
47.54, 0.44283941, 0.73524322, -0.29240381, 26.565708, -26.122868
47.54, 0.44283941, 0.73524322, -0.29240381, 26.56424, -26.121401
47.544, 0.43925145, 0.73524322, -0.29599177, 26.56424, -26.124989
47.544, 0.43925145, 0.73524322, -0.29599177, 26.562766, -26.123514
47.549, 0.43565646, 0.73524322, -0.29958676, 26.562766, -26.127109
47.549, 0.43565646, 0.73524322, -0.29958676, 26.561284, -26.125628
